55.30000000000000426 0.0002764749 0.0003203604 0.0003236371 0.04589809 0.04654596 0.05632431 
55.40000000000000568 0.0002708186 0.0003354919 0.0003327895 0.04508183 0.05126104 0.05443851 
55.5 0.0002787673 0.0003193899 0.0003152396 0.04626228 0.04877283 0.05645844 
55.60000000000000142 0.0002720549 0.0003202055 0.0003307186 0.0431899 0.04712692 0.05513874 
55.70000000000000284 0.0002658284 0.0003283578 0.0003219446 0.04516657 0.05052233 0.05651025 
55.80000000000000426 0.0002689665 0.0003306543 0.0003245822 0.04549386 0.04793712 0.05552212 
55.90000000000000568 0.0002599062 0.0003385841 0.0003200402 0.04581228 0.04897899 0.0537722 
56 0.0002736212 0.000316572 0.0003212401 0.04490142 0.04550623 0.05539935 
56.10000000000000142 0.0002742798 0.00030327 0.0003020391 0.04464206 0.04500484 0.05379605 
56.20000000000000284 0.0002624113 0.0003159612 0.0003132834 0.04691951 0.04377688 0.05192472 
56.30000000000000426 0.0002676148 0.0003219451 0.0003091643 0.04595053 0.04918022 0.05157143 
56.40000000000000568 0.0002742095 0.0003293488 0.0003118305 0.04653196 0.04701923 0.05726534 
56.5 0.00028667 0.0003140548 0.0003253891 0.04709866 0.0485815 0.05172009 
56.60000000000000142 0.0002676451 0.0003240675 0.0003222963 0.04831882 0.04209876 0.05303525 
56.70000000000000284 0.0002629506 0.0003096608 0.00031579 0.04760543 0.04340936 0.05414819 
56.80000000000000426 0.0002617206 0.0003145954 0.0003309546 0.04533667 0.05080378 0.04961982 
56.90000000000000568 0.0002653799 0.0003345974 0.0003254884 0.0439127 0.04548987 0.05214173 
57 0.0002636413 0.0003122979 0.0003085703 0.04328526 0.04627029 0.05236146 
57.10000000000000142 0.000268958 0.0003239499 0.0003119999 0.04456086 0.04557922 0.05308394 
57.20000000000000284 0.0002654721 0.0003105948 0.0003211754 0.04483294 0.04652184 0.05433912 
57.30000000000000426 0.0002647694 0.0003132058 0.0003240796 0.0423823 0.04877565 0.05721573 
57.40000000000000568 0.0002808921 0.0003322681 0.0003157811 0.04284973 0.04899709 0.05625797 
57.5 0.0002751181 0.0003095545 0.000315444 0.0460436 0.04779781 0.05054757 
57.60000000000000142 0.0002602392 0.0003191415 0.0003060393 0.04411858 0.04612143 0.0523352 
57.70000000000000284 0.0002666565 0.0003277855 0.000301077 0.04281876 0.04903947 0.04903172 
57.80000000000000426 0.0002567143 0.000325843 0.0003019195 0.04734941 0.04593459 0.05146995 
57.90000000000000568 0.0002645105 0.0003088754 0.0003016542 0.04405182 0.04533201 0.05352722 
58 0.0002758338 0.0003214385 0.0003111446 0.04416509 0.04437706 0.05409604 
58.10000000000000142 0.0002613315 0.0003009622 0.000321084 0.04546679 0.04504862 0.05152069 
58.20000000000000284 0.0002596544 0.0003104364 0.0003232384 0.04564727 0.04802839 0.04832432 
58.30000000000000426 0.0002582178 0.0003234573 0.0003303172 0.04570298 0.04804702 0.05430214 
58.40000000000000568 0.000280645 0.0003144667 0.000333237 0.04454173 0.04598456 0.05230694 
58.5 0.0002835532 0.0003099733 0.0003229985 0.04406629 0.04611207 0.05415447 
58.60000000000000142 0.0002703517 0.0003170592 0.0003213684 0.04499406 0.04841698 0.0544676 
58.70000000000000284 0.0002622138 0.0003107066 0.0003097496 0.0432213 0.04732021 0.0491884 
58.80000000000000426 0.000273052 0.0003263084 0.0002971773 0.04233357 0.04891696 0.05474296 
58.90000000000000568 0.0002653246 0.0003065137 0.0003069244 0.04713077 0.04911573 0.05699204 
59 0.0002543745 0.0002936649 0.0003295296 0.04151551 0.0431599 0.05173772 
59.10000000000000142 0.0002665693 0.0003121044 0.0003164155 0.04363981 0.04693469 0.05268614 
59.20000000000000284 0.0002693552 0.0003178998 0.0003010097 0.04458024 0.04696001 0.04997863 
59.30000000000000426 0.0002613479 0.0003261089 0.0002933812 0.04173217 0.04623476 0.05339855 
59.40000000000000568 0.0002554668 0.0003134829 0.0003333009 0.04195541 0.04859889 0.051838 
59.5 0.0002607716 0.000281214 0.0003174876 0.04369533 0.04412461 0.05455398 
59.60000000000000142 0.0002727451 0.0003111389 0.0003199403 0.04591101 0.04763081 0.05048381 
59.70000000000000284 0.0002820463 0.00033919 0.0003060069 0.04726453 0.04321495 0.05042887 
59.80000000000000426 0.0002671592 0.0003133069 0.0003225728 0.04365634 0.04323049 0.05292381 
59.90000000000000568 0.0002831863 0.0002927401 0.0003159071 0.04738782 0.04809041 0.05148048 
60 0.0002658776 0.0003187055 0.0003083092 0.04467249 0.0466693 0.05157003 
60.10000000000000142 0.0002721285 0.0003131335 0.000294203 0.04655956 0.04897178 0.04861981 
60.20000000000000284 0.000265316 0.0003121671 0.0003096177 0.04919013 0.04404675 0.04630242 
60.30000000000000426 0.0002606829 0.0003187956 0.0003292826 0.04292265 0.04158693 0.05266463 
60.40000000000000568 0.0002772216 0.000324044 0.0003157514 0.04472994 0.046287 0.05174169 
60.5 0.0002748114 0.0003041061 0.0002916563 0.04411537 0.04534298 0.05073725 
60.60000000000000142 0.0002654773 0.0003224344 0.0003148431 0.04292661 0.04553953 0.0495178 
60.70000000000000284 0.0002696599 0.0003298389 0.0003302738 0.04361287 0.04691806 0.0552966 
60.80000000000000426 0.0002633484 0.0003483374 0.0003152494 0.04488076 0.04517774 0.05181087 
60.90000000000000568 0.0002584245 0.000323169 0.0003180977 0.04151937 0.04581924 0.05369677 
61 0.0002664318 0.0003064346 0.0003130856 0.04245262 0.04389055 0.05378392 
61.10000000000000142 0.0002713462 0.0003143903 0.0003200413 0.04400803 0.04540944 0.05254512 
61.20000000000000284 0.0002894088 0.0003232639 0.0003099338 0.04501638 0.04463842 0.04870863 
61.30000000000000426 0.0002729672 0.0003095169 0.0003140211 0.04608911 0.03903168 0.05222126 
61.40000000000000568 0.0002703106 0.0003126566 0.0003226723 0.04671867 0.04704182 0.05167971 
61.5 0.0002745713 0.000294935 0.0003202664 0.04560943 0.04677723 0.0494798 
61.60000000000000142 0.000272367 0.0003099447 0.0003157378 0.04771745 0.04164623 0.05189334 
61.70000000000000284 0.0002683713 0.0003079014 0.0003113523 0.04263791 0.04443086 0.05233084 
61.80000000000000426 0.0002743073 0.0003247774 0.0002944368 0.04352125 0.04555989 0.05189253 
61.90000000000000568 0.000268535 0.000305241 0.0003079776 0.04388928 0.04216898 0.05023526 
62 0.0002574126 0.0003018526 0.0003151611 0.04533881 0.04166986 0.05075289 
62.10000000000000142 0.0002576991 0.000310199 0.0003015382 0.04461534 0.04394753 0.05105207 
62.20000000000000284 0.000255695 0.0003011789 0.000297323 0.04302103 0.04685694 0.05017626 
62.30000000000000426 0.0002658834 0.0003191759 0.0003064834 0.04333959 0.04921307 0.05064051 
62.40000000000000568 0.0002729244 0.000310104 0.0003259703 0.04291303 0.04412659 0.04805061 
62.5 0.0002734157 0.0003076084 0.0003212509 0.04442669 0.04557405 0.04849762 
62.60000000000000142 0.0002774496 0.0003009163 0.0003073954 0.04389835 0.04744991 0.05279578 
62.70000000000000284 0.0002638458 0.0002996631 0.0003033749 0.04392059 0.04369427 0.05072739 
62.80000000000000426 0.0002613692 0.0003185862 0.0003123634 0.04473187 0.04783043 0.04812107 
62.90000000000000568 0.0002597477 0.0003175798 0.000301748 0.04325054 0.04640097 0.04897379 
63 0.0002761751 0.0002961436 0.0003204984 0.04559072 0.04243737 0.05211572 
63.10000000000000142 0.0002679129 0.0003186241 0.0003142417 0.0436268 0.04492948 0.05339686 
63.20000000000000284 0.0002559658 0.000313847 0.0003070193 0.04187659 0.04052984 0.05353744 
63.30000000000000426 0.0002587641 0.0003011003 0.0002959197 0.04225244 0.04238721 0.05048384 
63.40000000000000568 0.0002674406 0.0003043901 0.0002992069 0.0434625 0.04706721 0.05117679 
63.5 0.0002562955 0.0003053634 0.0003018387 0.04263864 0.04557932 0.05281871 
63.60000000000000142 0.0002643808 0.0003067032 0.0003112732 0.04359336 0.0412245 0.04961575 
63.70000000000000284 0.00027245 0.0003160683 0.0003144287 0.04469053 0.04449751 0.05062127 
63.80000000000000426 0.0002575566 0.0003158887 0.0002886383 0.04290011 0.04530209 0.04866597 
63.90000000000000568 0.0002529394 0.0003034802 0.0003022321 0.04552627 0.04441319 0.0501326 
64 0.0002599701 0.0003052812 0.0002973442 0.04250838 0.04397215 0.05184711 
64.10000000000000853 0.0002657865 0.000318468 0.00029502 0.04208569 0.04257152 0.05397997 
64.20000000000000284 0.0002569037 0.0003163834 0.0003150123 0.04039091 0.0468339 0.04363549 
64.29999999999999716 0.0002559273 0.0003055531 0.0003172934 0.03924687 0.04083004 0.05072423 
64.40000000000000568 0.0002682365 0.000314531 0.0003078584 0.04170883 0.03880555 0.0536734 
64.5 0.0002540682 0.0003063563 0.0003131465 0.04511041 0.04352887 0.04836038 
64.60000000000000853 0.0002511574 0.0003019448 0.0003200341 0.04321215 0.04846005 0.04907723 
64.70000000000000284 0.0002561176 0.0003205775 0.0003097818 0.03744704 0.04484247 0.05155142 
64.79999999999999716 0.0002701108 0.0003217321 0.0003038159 0.04347155 0.04390097 0.04864641 
64.90000000000000568 0.0002751665 0.0003164651 0.000310756 0.04360322 0.04254254 0.04898227 
65 0.0002717471 0.0003164931 0.0003282389 0.03960487 0.04155996 0.05046819 
65.10000000000000853 0.0002552356 0.0003040968 0.0003065175 0.04188158 0.04368445 0.05125848 
65.20000000000000284 0.0002707628 0.0003056968 0.0003038074 0.04223753 0.04479637 0.05337583 
65.29999999999999716 0.0002750298 0.0003104072 0.0003183507 0.04189947 0.04355808 0.04960004 
65.40000000000000568 0.0002622257 0.0003147302 0.0003146077 0.04379932 0.04982321 0.04389552 
65.5 0.0002607088 0.0003215253 0.0003051605 0.0440861 0.04402275 0.04749598 
65.60000000000000853 0.0002703153 0.0003237771 0.0003010587 0.04081826 0.04225792 0.04994317 
65.70000000000000284 0.000270059 0.0003103494 0.0002972531 0.04283672 0.04450945 0.05012534 
65.79999999999999716 0.0002580315 0.0002983732 0.0003053071 0.04467471 0.04344399 0.04933392 
65.90000000000000568 0.0002472118 0.0002933172 0.0003053651 0.04443529 0.04357959 0.04918493 
66 0.000253259 0.000310263 0.0003230805 0.04295879 0.04156232 0.04525175 
66.10000000000000853 0.0002610383 0.0003267253 0.000322255 0.04126419 0.04498902 0.05106007 
66.20000000000000284 0.0002582063 0.0002965334 0.0002978312 0.04144445 0.04269986 0.05115211 
66.29999999999999716 0.0002675477 0.0002911321 0.0002745369 0.04101753 0.04329466 0.04865563 
66.40000000000000568 0.0002585179 0.0003016392 0.0002854458 0.04017403 0.04373359 0.04676666 
66.5 0.0002524964 0.0002979588 0.0003033821 0.04480458 0.04184361 0.04678229 
66.60000000000000853 0.0002605185 0.0002919883 0.0003185597 0.0445709 0.04157726 0.05213653 
66.70000000000000284 0.0002645639 0.0002850842 0.0002969696 0.0427952 0.04510492 0.04693628 
66.79999999999999716 0.0002740478 0.0003258408 0.0002926218 0.04247614 0.04359224 0.04923096 
66.90000000000000568 0.0002791873 0.0003035574 0.0002956648 0.04126491 0.04202933 0.04972946 
67 0.0002541942 0.0002874555 0.0003079446 0.04005125 0.04428047 0.04818441 
67.10000000000000853 0.0002458695 0.0002880468 0.0003042426 0.04032774 0.04598201 0.05049128 
67.20000000000000284 0.000271629 0.0003131769 0.0003093428 0.04399514 0.04336066 0.04862229 
67.29999999999999716 0.0002680452 0.0003264837 0.0003084771 0.04228442 0.04429174 0.04650659 
67.40000000000000568 0.00026319 0.0003087045 0.0003137256 0.04444524 0.03847698 0.05056764 
67.5 0.0002481724 0.0003083505 0.0003040729 0.0432031 0.04140973 0.05150272 
67.60000000000000853 0.0002599357 0.0002982345 0.0003054511 0.04424052 0.04107462 0.04783329 
67.70000000000000284 0.0002590076 0.000297179 0.0002899868 0.04099062 0.04435984 0.04507664 
67.79999999999999716 0.0002566021 0.0003035821 0.0002944785 0.04455462 0.04119532 0.04977111 
67.90000000000000568 0.0002493865 0.0003240593 0.0002990018 0.04067954 0.0437843 0.04922355 
68 0.0002561403 0.0003279148 0.0003183448 0.04123442 0.04817822 0.04855674 
68.10000000000000853 0.0002693042 0.0003165897 0.0003125867 0.04265737 0.04414893 0.04844614 
68.20000000000000284 0.000261182 0.0003159223 0.000304948 0.04279079 0.04430814 0.04713129 
68.29999999999999716 0.0002532021 0.0002990477 0.0003024023 0.04231172 0.04194361 0.05061267 
68.40000000000000568 0.0002577067 0.0002937023 0.0003019006 0.04323022 0.0424268 0.05102005 
68.5 0.0002699691 0.000295577 0.0002979546 0.04381676 0.04126833 0.04741606 
68.60000000000000853 0.00027553 0.0003022944 0.0003048381 0.04362499 0.04457977 0.04511127 
68.70000000000000284 0.0002638748 0.0002988872 0.0003118646 0.04181047 0.04351859 0.04468846 
68.79999999999999716 0.0002468709 0.0002982409 0.0003098556 0.04023205 0.04314338 0.04872622 
68.90000000000000568 0.0002609009 0.0002953861 0.0003004389 0.04076146 0.04535002 0.05060334 
69 0.0002613821 0.0003088426 0.0002983979 0.04239299 0.04305059 0.04996282 
69.10000000000000853 0.0002660739 0.0003105025 0.0002992119 0.03976247 0.04123631 0.04923704 
69.20000000000000284 0.0002618467 0.0003052006 0.000310717 0.04161439 0.03955197 0.04845239 
69.29999999999999716 0.0002398797 0.0002957231 0.0003023971 0.04135839 0.04446567 0.04621746 
69.40000000000000568 0.0002505864 0.0003043356 0.0002882285 0.04107836 0.04482277 0.04843353 
69.5 0.0002573175 0.000316118 0.000305 0.04101019 0.04416851 0.05052875 
69.60000000000000853 0.000264395 0.000305652 0.0003054194 0.04318701 0.04496728 0.04886136 
69.70000000000000284 0.0002476084 0.0003002731 0.0003119694 0.04234643 0.04416199 0.04806403 
69.79999999999999716 0.0002734178 0.0003078312 0.0003047678 0.04360778 0.04518754 0.04796118 
69.90000000000000568 0.000260779 0.0002912657 0.000306224 0.0442841 0.0427173 0.04660982 
70 0.0002522449 0.0002962093 0.0002956681 0.04072077 0.04420087 0.04647673 
70.10000000000000853 0.0002546876 0.0002960283 0.0003082215 0.040833 0.04107579 0.0443466 
70.20000000000000284 0.0002629093 0.0003174908 0.0002881059 0.04083288 0.04144949 0.04571429 
70.29999999999999716 0.0002564089 0.0002969474 0.0002824621 0.04080559 0.04070598 0.04856001 
70.40000000000000568 0.0002429743 0.0003031058 0.0002849638 0.03992618 0.04332848 0.04637171 
70.5 0.0002572783 0.0002987847 0.0003029717 0.04077038 0.04145639 0.04736835 
70.60000000000000853 0.0002663609 0.0003098648 0.000305521 0.04236973 0.04295265 0.04692554 
70.70000000000000284 0.0002694109 0.000293134 0.0003204177 0.04192359 0.04430155 0.0473078 
70.79999999999999716 0.0002522756 0.0003096929 0.0003245944 0.03946476 0.03965061 0.04537188 
70.90000000000000568 0.0002515738 0.0003189184 0.0003113749 0.04094886 0.04319608 0.04437534 
71 0.0002517221 0.0003281803 0.000305797 0.03648717 0.0410749 0.04641592 
71.10000000000000853 0.0002522409 0.0003109187 0.0002920695 0.03883863 0.04033291 0.04628759 
71.20000000000000284 0.0002694545 0.0003084107 0.0002937699 0.04017677 0.04060428 0.04621873 
71.29999999999999716 0.0002741162 0.0003114689 0.0003018865 0.04417377 0.04017683 0.04450995 
71.40000000000000568 0.0002636706 0.0003188483 0.0003018903 0.0470101 0.04193329 0.04987108 
71.5 0.0002560424 0.000289954 0.0003134169 0.04573106 0.03939833 0.04558784 
71.60000000000000853 0.0002656233 0.0002867527 0.0002933604 0.04543168 0.04087688 0.04561883 
71.70000000000000284 0.0002661044 0.0003113655 0.0002972022 0.04281616 0.04253412 0.04337272 
71.79999999999999716 0.0002560281 0.0003191374 0.000287489 0.03917161 0.04266207 0.04731748 
71.90000000000000568 0.0002513899 0.0003113253 0.0002910956 0.03770231 0.04160838 0.04982461 
72 0.0002651635 0.0002951421 0.0003021092 0.04107511 0.04084148 0.04999756 
72.10000000000000853 0.0002601714 0.0003095544 0.0003155909 0.04236501 0.04024853 0.04714611 
72.20000000000000284 0.000259548 0.0003046567 0.000305229 0.04333362 0.04031923 0.04909438 
72.29999999999999716 0.0002589497 0.000315982 0.0002782064 0.04161569 0.04000619 0.04463873 
72.40000000000000568 0.0002655162 0.0003087359 0.0002950505 0.04206718 0.04621129 0.04222721 
72.5 0.0002500954 0.0002861468 0.0002992015 0.04174521 0.04328123 0.04603635 
72.60000000000000853 0.0002534559 0.0002961801 0.0002848003 0.04237121 0.03975412 0.04801321 
72.70000000000000284 0.000261225 0.0002988002 0.0002890959 0.04093415 0.04191437 0.04492947 
72.79999999999999716 0.000280849 0.0002979857 0.000284275 0.0439065 0.04179856 0.0506558 
72.90000000000000568 0.0002629055 0.0002989987 0.000297377 0.04184037 0.04177076 0.05017289 
73 0.0002550396 0.0002931618 0.000304832 0.04088165 0.04059647 0.0469245 
73.10000000000000853 0.0002569427 0.0002994517 0.0003079595 0.04027717 0.03888961 0.04645045 
73.20000000000000284 0.0002719579 0.0002986803 0.0003117353 0.03962778 0.04026928 0.04928225 
73.29999999999999716 0.000268812 0.0003003044 0.0003094937 0.04014346 0.04266173 0.04721697 
73.40000000000000568 0.0002531515 0.0002984252 0.000288174 0.04029082 0.03997322 0.04904442 
73.5 0.0002538289 0.0002946001 0.0002824988 0.037808 0.04004033 0.04243434 
73.60000000000000853 0.0002670626 0.0002974006 0.0003061909 0.03858514 0.04192675 0.04613182 
73.70000000000000284 0.0002698903 0.0002945321 0.0003070855 0.04219969 0.04210131 0.04966485 
73.79999999999999716 0.0002531647 0.0002975024 0.0003039037 0.04244402 0.03799068 0.04487387 
73.90000000000000568 0.0002499196 0.0003219064 0.0003057214 0.04097772 0.0399836 0.04715442 
74 0.0002550687 0.0003095722 0.0002905705 0.04075209 0.04407 0.04592716 
74.10000000000000853 0.0002422674 0.0002931187 0.0002940387 0.03823957 0.04180022 0.043324 
74.20000000000000284 0.0002357756 0.0002983634 0.000277557 0.03602051 0.03958423 0.04311575 
74.29999999999999716 0.0002378028 0.0003007894 0.0003064206 0.03597062 0.03948077 0.04214573 
74.40000000000000568 0.0002599973 0.0003152924 0.0003027192 0.03708635 0.04359882 0.04610359 
74.5 0.0002556047 0.0003081403 0.0003133131 0.03834529 0.04280227 0.04662791 
74.60000000000000853 0.0002531673 0.0002994919 0.0002942657 0.03894589 0.04224185 0.04781833 
74.70000000000000284 0.0002469435 0.0002958588 0.0002809763 0.04110664 0.04279592 0.04247672 
74.79999999999999716 0.00025287 0.0002914965 0.000277305 0.04009276 0.04487088 0.04476457 
74.90000000000000568 0.0002700828 0.0003103334 0.0002677666 0.04028174 0.04063095 0.04618191 
75 0.0002729843 0.0002952734 0.0002995944 0.03846663 0.04007544 0.04671521 
75.10000000000000853 0.0002687837 0.0002818746 0.0003067407 0.03818496 0.04293132 0.04321629 
75.20000000000000284 0.0002703653 0.0002899353 0.0002916062 0.04028373 0.04421022 0.04775935 
75.29999999999999716 0.000263943 0.0002976538 0.0002723636 0.04019586 0.04054367 0.04648264 
75.40000000000000568 0.00025484 0.0003144052 0.000274613 0.0391691 0.03700434 0.04942154 
75.5 0.0002548833 0.0003133842 0.0002960538 0.03914674 0.03836367 0.04390305 
75.60000000000000853 0.000252369 0.0002903898 0.0003233482 0.03747083 0.04512736 0.04460727 
75.70000000000000284 0.0002593436 0.0002909096 0.0003231485 0.0378291 0.04248581 0.04513675 
75.79999999999999716 0.0002538189 0.0002876735 0.0003067012 0.04084661 0.04222731 0.0459757 
75.90000000000000568 0.0002402877 0.0002925485 0.000294501 0.03863174 0.04326996 0.0452948 
76 0.0002463555 0.0002944551 0.0002915201 0.03893271 0.04439183 0.0478547 
76.10000000000000853 0.0002383446 0.0002959249 0.0002892148 0.04020753 0.04237986 0.04710506 
76.20000000000000284 0.0002569133 0.0002932983 0.0002941836 0.03912246 0.04051253 0.04656973 
76.29999999999999716 0.0002530859 0.0003007457 0.0002997032 0.03958799 0.0417487 0.04193595 
76.40000000000000568 0.0002427235 0.00028941 0.0003014068 0.03895617 0.04424105 0.04041333 
76.5 0.0002504897 0.0002962716 0.0002901745 0.03988339 0.04162526 0.04449142 
76.60000000000000853 0.0002549094 0.0003028246 0.0002852974 0.03557137 0.04217228 0.04679259 
76.70000000000000284 0.0002646625 0.0003001809 0.0002895936 0.03884797 0.04052347 0.04632648 
76.80000000000001137 0.0002562039 0.0002938187 0.0002841658 0.04064474 0.0443121 0.04473236 
76.90000000000000568 0.0002452928 0.0002793243 0.0003039069 0.04129771 0.04230358 0.04463895 
77 0.0002540877 0.0002963083 0.0003119297 0.03862894 0.04031422 0.04415244 
77.10000000000000853 0.0002661523 0.0003142541 0.0003135822 0.03922652 0.03965616 0.04504856 
77.20000000000000284 0.0002508679 0.0003194292 0.0003048499 0.03996888 0.04109507 0.04505662 
77.30000000000001137 0.0002527522 0.0002853119 0.0002695753 0.04215178 0.04407766 0.04310791 
77.40000000000000568 0.0002397948 0.0002816099 0.0002833038 0.04228556 0.04213143 0.04527254 
77.5 0.000247907 0.000289348 0.0002905342 0.04177082 0.03810124 0.04387752 
77.60000000000000853 0.0002440858 0.0002887285 0.0002930774 0.04129847 0.04031025 0.04473629 
77.70000000000000284 0.000244848 0.0002982184 0.0002953393 0.04009714 0.04010915 0.04439922 
77.80000000000001137 0.0002452597 0.0002905228 0.0003031285 0.03671044 0.03925675 0.04397343 
77.90000000000000568 0.0002533088 0.0003031545 0.0003128166 0.03826195 0.03720569 0.04241543 
78 0.0002643351 0.0003218867 0.0003081955 0.0398501 0.03946087 0.04210032 
78.10000000000000853 0.000255098 0.00030425 0.0002940864 0.04083374 0.04244905 0.04630151 
78.20000000000000284 0.0002569428 0.0002993884 0.0002767546 0.04382718 0.0417322 0.04485454 
78.30000000000001137 0.0002603757 0.0003169463 0.0002879239 0.04034908 0.0400189 0.04509609 
78.40000000000000568 0.0002573593 0.0002974226 0.000295603 0.03817834 0.03872954 0.04335215 
78.5 0.0002432804 0.0002927583 0.0002926576 0.0390634 0.04047755 0.04380027 
78.60000000000000853 0.000245197 0.0002934792 0.0002892108 0.04084645 0.04053088 0.04477541 
78.70000000000000284 0.000254819 0.0002893642 0.000279959 0.03839599 0.04045598 0.04761459 
78.80000000000001137 0.0002472916 0.00030651 0.0002898551 0.0377096 0.038676 0.04795365 
78.90000000000000568 0.00025229 0.0003096475 0.0003088789 0.03711984 0.03699832 0.04659745 
79 0.0002671542 0.0003009394 0.0002898879 0.03687595 0.03972561 0.04362742 
79.10000000000000853 0.000247551 0.0002969997 0.0003022395 0.04074175 0.04129441 0.0437137 
79.20000000000000284 0.0002455872 0.0003061598 0.0002916221 0.0398853 0.04167513 0.04514475 
79.30000000000001137 0.0002389242 0.000306686 0.0002733066 0.04005601 0.03874171 0.04859664 
79.40000000000000568 0.0002456533 0.0003071964 0.0002752141 0.03852428 0.04158537 0.04612373 
79.5 0.0002451539 0.0002997654 0.0002699223 0.037802 0.04010341 0.04492539 
79.60000000000000853 0.0002480413 0.0002880716 0.0002792101 0.03940172 0.03899131 0.04542548 
79.70000000000000284 0.0002401866 0.0002928757 0.0002808266 0.03942152 0.03473676 0.04626394 
79.80000000000001137 0.0002372363 0.0003004375 0.0003032005 0.04322867 0.03580409 0.04510858 
79.90000000000000568 0.0002579614 0.0002920725 0.0002944834 0.0418686 0.03923793 0.04436819 
80 0.0002674493 0.0003001835 0.0002825906 0.04109224 0.0390908 0.04471219 
80.10000000000000853 0.0002645039 0.0002991854 0.0002914469 0.03993822 0.0369758 0.04741722 
80.20000000000000284 0.0002534072 0.0002892698 0.0002946306 0.03822218 0.03748074 0.04623861 
80.30000000000001137 0.0002522596 0.0002882024 0.0002793827 0.03869062 0.03674087 0.04375986 
80.40000000000000568 0.0002569964 0.0002872475 0.0002817105 0.0422904 0.03888782 0.04433436 
80.5 0.0002735767 0.000298769 0.0002946158 0.03877884 0.04170191 0.0483057 
80.60000000000000853 0.0002669799 0.0003005951 0.0002900593 0.03699712 0.04171396 0.04589289 
80.70000000000000284 0.0002627975 0.0003099444 0.0002988963 0.03794449 0.04340961 0.04641801 
80.80000000000001137 0.0002474557 0.0002856244 0.0002869045 0.04028437 0.04153438 0.03887194 
80.90000000000000568 0.0002437943 0.0002851143 0.0002869728 0.03773708 0.04024345 0.03810209 
81 0.0002527689 0.0002991672 0.0002812005 0.03885912 0.03672556 0.03988228 
81.10000000000000853 0.0002506321 0.0002975287 0.0002830262 0.03794802 0.0404835 0.04245899 
81.20000000000000284 0.0002311417 0.0003025322 0.0003086291 0.03621823 0.03924628 0.04485923 
81.30000000000001137 0.0002432605 0.0002971234 0.0003194894 0.03746631 0.04210493 0.04465461 
81.40000000000000568 0.0002526816 0.0002944657 0.0003049678 0.03856575 0.03771723 0.04277887 
81.5 0.0002533401 0.0003026353 0.0002855499 0.04186502 0.03950261 0.04506951 
81.60000000000000853 0.0002626663 0.0002927864 0.0002941744 0.03885887 0.03946755 0.04526059 
81.70000000000000284 0.0002551011 0.0002998256 0.0002781549 0.03909913 0.04149313 0.04424789 
81.80000000000001137 0.0002428089 0.0002877785 0.0002823131 0.03762604 0.04123202 0.04347431 
81.90000000000000568 0.0002647225 0.0002966883 0.0002781794 0.03982773 0.04020071 0.04512979 
82 0.0002711276 0.0002893025 0.0002750373 0.0393891 0.03843634 0.04405946 
82.10000000000000853 0.0002677566 0.0002862988 0.0002846027 0.03819375 0.03862618 0.04406134 
82.20000000000000284 0.0002438953 0.0002818426 0.000275158 0.03597867 0.03859083 0.03878638 
82.30000000000001137 0.0002502708 0.0002748537 0.0002889188 0.03489438 0.03929942 0.0387534 
82.40000000000000568 0.0002600902 0.0002832929 0.0002898913 0.03631232 0.04128794 0.04076456 
82.5 0.0002608773 0.0002852559 0.0002926913 0.03924037 0.04154427 0.04170785 
82.60000000000000853 0.0002673048 0.0003085347 0.0003023397 0.04052002 0.04043571 0.04561777 
82.70000000000000284 0.0002636679 0.0003035996 0.000311212 0.04047448 0.03872789 0.04633825 
82.80000000000001137 0.0002551695 0.0002864241 0.0003276699 0.03938332 0.03725295 0.04373402 
82.90000000000000568 0.0002664998 0.0002816316 0.00031897 0.03723839 0.03965008 0.04240827 
83 0.0002439545 0.0002961346 0.0002851958 0.0396537 0.03932681 0.04287455 
83.10000000000000853 0.000250172 0.0002933298 0.0002703362 0.03891384 0.03931348 0.04426441 
83.20000000000000284 0.000235369 0.0003002742 0.0002540411 0.03821408 0.03849258 0.04159413 
83.30000000000001137 0.0002438893 0.000300881 0.0002688774 0.03645607 0.03815069 0.04235889 
83.40000000000000568 0.0002517644 0.0002942875 0.0002883548 0.03453215 0.04043157 0.04272909 
83.5 0.0002620331 0.0002904603 0.0003004027 0.03776485 0.03950714 0.04293425 
83.60000000000000853 0.0002458225 0.0002887062 0.0003073692 0.03778906 0.0426241 0.04305677 
83.70000000000000284 0.0002370465 0.0003026187 0.0002942133 0.03507086 0.04059828 0.0403245 
83.80000000000001137 0.0002322554 0.0002936501 0.000280664 0.03617436 0.0394137 0.04268807 
83.90000000000000568 0.0002485541 0.0003061344 0.0002941059 0.03768636 0.03698406 0.04157325 
84 0.0002499132 0.0002991422 0.0002867443 0.0395687 0.0378383 0.04298364 
84.10000000000000853 0.0002490334 0.0003013864 0.0002775792 0.04046618 0.03848251 0.04337683 
84.20000000000000284 0.0002560738 0.000299764 0.0002941328 0.03784543 0.04040719 0.04356039 
84.30000000000001137 0.0002468801 0.0002983475 0.0002988268 0.03757801 0.03711059 0.0406112 
84.40000000000000568 0.0002591058 0.0002919657 0.0003002862 0.03560423 0.03993403 0.03970319 
84.5 0.0002596615 0.00028883 0.0002993791 0.03718514 0.03777104 0.0427723 
84.60000000000000853 0.000261353 0.0003007487 0.000289439 0.03825737 0.0396663 0.04234896 
84.70000000000000284 0.0002547508 0.0003095804 0.0002749078 0.03759221 0.04036 0.0424568 
